game_id,play_id,rec_dist_to_ball,rec_closing_v,leverage_margin
2023111202,1981,1.455264640941576,0.3570051680353849,0.8649276585289791
2023111202,2011,0.5842089268327205,-0.1042552935073046,4.657365066526229
2023111202,2036,0.7499998321533383,-0.4017868867864163,0.022334236619922287
2023111202,2221,1.3184830080924113,-0.1277839993769681,2.6320237617290454
2023111202,2290,0.1612458363106842,0.0281995312471701,3.1004871211809943
2023111202,2315,0.53225863489281,-0.1920692020497136,1.332627734546889
2023111202,2367,1.13030955016047,-0.7673438579826187,-0.8962154729124773
2023111202,2532,0.8381522919658138,0.6798121828999942,2.8850844550993413
2023111202,2646,0.1199996185303214,-0.3066714123327567,5.843371527509114
2023111202,2754,0.3758994584093283,-0.7255032779292621,3.2161057226425576
2023111202,2835,0.8955452699707974,-0.206083033767364,4.969478907550255
2023111202,2860,0.730275459053833,-0.1097675136251055,3.1740953635485005
2023111202,2971,0.2865320034352887,0.1062227282440527,2.9870763439303425
2023111202,2996,3.97166288657955,0.8041432386825506,0.39083696496430376
2023111202,3039,1.32370850927801,-0.1719465858410226,6.806655296407378
2023111202,3131,1.2200416983080429,0.0186761919016482,0.5868881754979138
2023111202,3230,0.189999923708306,-0.6288411516666739,5.162616233970637
2023111202,3277,1.8162048156749049,0.4508992647329564,0.8199476782811312
2023111202,3441,1.56169739738095,-0.5965067910646045,3.8514900364106666
2023111202,3471,1.506553765402679,-0.3901770077428808,10.06023139704162
2023111202,3496,13.780875285051158,0.6900060492475626,-3.607354088469558
2023111202,3541,0.3517100536707238,-0.6954053317862209,3.141970052842337
2023111202,3619,0.8367186734089673,0.7408253483033638,1.8666481535748385
2023111202,3688,1.2182792710741557,0.1135851919932308,2.700153115969303
2023111202,3731,0.252981296036106,0.4008564552980391,0.694068131617757
2023111202,3761,1.566269314853104,0.8173861305251553,-0.7742468017545732
2023111202,3784,0.6670812806563391,-0.1504364127350541,1.3755878275390732
2023111202,3832,1.3355521573962963,-0.3657624739684698,12.384971393919775
2023111202,3857,2.282541607815124,0.0486854712112164,2.248561990304807
2023111202,3972,2.537126156784576,-0.3175412535294721,-2.2348007349145207
2023111202,4162,0.4617361584293996,-0.1991062841824054,0.20234150482986019
2023111202,4241,0.6440504693583989,-0.0508973219819654,0.7538048225494506
2023111202,4327,0.1835758219310763,-0.6610644117858333,2.2614188821088748
2023111202,4393,0.8080220899680046,0.7073375374564062,3.420074109640594
2023111202,4438,0.8241977152247761,-0.3339690164993392,0.802702004412668
2023111202,4463,2.16538903527377,-0.4156124311275185,1.77203724674471
2023111202,4493,1.1910072385132042,0.0232298566357604,0.6829444931962234
2023111203,78,0.2343063815601456,-0.0695523728215412,0.9464134168690577
2023111203,171,1.5415564848154024,-0.6202477383601926,0.9362032420366395
2023111203,196,0.8766407951453501,-0.5734609429098945,4.73171762477927
2023111203,221,1.0456084733176223,-0.1161513396614088,-0.6905014178853937
2023111203,336,2.1262386820945673,-0.1395276004083098,2.6067174955057517
2023111203,412,1.440278137684612,-0.1098596811574055,2.251036214470214
2023111203,515,1.4431236370853666,-0.0679726534613894,1.8946920561023268
2023111203,538,0.7023505204633596,-0.1098884147953083,1.1254888042361357
2023111203,741,1.3917615121895397,-0.2131003797582689,0.24689621458208966
2023111203,816,4.51846288808859,0.2587759985658884,1.0014108670700743
2023111203,1068,0.327568207852168,0.3806862659474337,2.7742030782432456
2023111203,1198,1.3674044760877206,-0.0182540539975055,0.40600840748431466
2023111203,1337,2.0577901813105215,-0.540484460778793,0.8166659572748922
2023111203,1519,0.3269551224630977,0.4964651537029888,2.5686448457698665
2023111203,1657,1.213795910172434,-0.7655677264715196,-0.5291058985703314
2023111203,1740,1.5393825888602637,-0.321557884752178,3.7691966809763837
2023111203,1897,0.7040592231116656,-0.0903414764832811,4.2109988634798
2023111203,2160,1.4201411174459049,0.0599307394036855,1.4180616656274319
2023111203,2190,0.230217315186948,0.7370152258551644,1.1777976666117758
2023111203,2274,1.3929106008718608,-0.4374414165929239,0.489241811137062
2023111203,2299,0.3026548522090955,-0.426091935645033,2.8961724565045293
2023111203,2434,0.3190589227654542,-0.3050482185663959,0.8361488106017417
2023111203,2504,2.027659485891532,0.0354000395857398,0.6430158238589079
2023111203,2536,0.4780158965856655,0.4811985231151071,-0.15739058248546722
2023111203,2581,1.8317493986292612,0.0060753958327711,2.051614072245905
2023111203,2663,1.5689492975219377,-0.8545866616076722,1.0383103539159242
2023111203,2688,3.619057733976372,0.4085077815088737,0.03920467127854721
2023111203,2758,0.7915780138189425,-0.0779849365394537,3.9100152012278615
2023111203,2811,0.3606930588851488,0.0078597097696694,4.5322617001180046
2023111203,2836,1.0140019611015605,0.5588076250476737,0.6358475628078171
2023111203,2859,0.421899681000692,0.077169118314495,0.8767908932507774
2023111203,2911,1.9866810742225625,-0.6755000488326792,1.5970881027295738
2023111203,3082,1.99361363093576,0.2017554146263319,0.6364615096954003
2023111203,3246,0.3860069799283673,-0.2815244063689017,5.294311017229344
2023111203,3310,0.5032898100091987,-0.6824632186358194,0.263587888068772
2023111203,3482,1.7537664694094592,-0.4704902973160035,5.13416394149486
2023111203,3738,0.2823110127277438,-0.6414451405943812,0.4830639770968079
2023111203,3802,1.3534054710337342,-0.0271084478142403,2.2670925491718767
2023111203,3827,3.2572958335825803,-0.1780064963039006,3.3145351824163733
2023111204,55,0.6900755246684669,-0.1568477333971751,4.0224004698368825
2023111204,134,0.2607685292179377,-0.5646601829114202,1.1022061061175004
2023111204,164,1.0089600903256564,-0.1830741961753491,3.3852742579784323
2023111204,227,1.5384414494892442,-0.3445042875445795,3.5276520577481683
2023111204,318,0.59034133607019,0.2519251913415959,2.8686310021015258
2023111204,341,0.833847341274873,0.1168683487587633,1.6977343011344577
2023111204,388,0.8008121087805601,-0.033167452706942,8.441292479453043
2023111204,468,1.2133430365997635,0.3920511328360895,2.234931566096207
2023111204,560,1.422146665542804,-0.7096250613555612,-0.5475061370477945
2023111204,665,0.5830958096808013,-0.380739736465873,2.564109504704417
2023111204,734,2.020543649996613,-0.5042675516057968,2.954776352710134
2023111204,792,4.869536032380817,0.696076822580761,-1.70188894155095
2023111204,815,3.118235297838282,0.4159503318503688,0.8372151337129323
2023111204,838,0.2816035321589833,0.1549034352459236,5.383347300254579
2023111204,928,1.6475712030597958,0.108380994065776,4.104859726268343
2023111204,1065,1.8784050721920231,-0.5292604391397483,-0.1781388639659851
2023111204,1088,1.7147874278935105,0.2279988735081903,1.3938616707922715
2023111204,1173,1.0707440550533995,0.0953470714390235,5.772489490950572
2023111204,1198,1.2101620047122228,-0.6946058399812013,0.5562157005835393
2023111204,1370,0.421899666525072,-0.491388579338582,4.287261618420532
2023111204,1424,1.1844402133835787,-0.1064506984339158,2.1868052683824852
2023111204,1449,1.3572415229801442,0.067196570901252,2.247700653788325
2023111204,1485,0.8485310937728484,-0.3613193838920254,1.0190886849039917
2023111204,1573,0.5393507553204769,0.5301607930599134,0.9833111421008435
2023111204,1635,2.4627227093833683,0.0136439686444389,1.4857966695291709
2023111204,1866,1.818377779386337,-0.2270280139931715,6.864507615856784
2023111204,1891,0.117046767710001,-0.5388510691406961,4.816967885350796
2023111204,1948,1.4112760216043012,-0.1480990231790246,7.737434209556071
2023111204,1973,0.3264967646554481,-0.3260415329967796,4.054234669471767
2023111204,2069,0.2137718716292556,-0.7719178867010026,3.2164588246083117
2023111204,2143,0.187883462055568,0.1852215957628533,8.29802145726839
2023111204,2444,0.899887896868749,0.1979752964686036,8.122445328479705
2023111204,2519,2.5044951775023407,-0.503779381275574,1.480099284059662
2023111204,2585,0.720070140390751,0.4026848235310697,3.27437467611286
2023111204,2632,1.1116188986924274,-0.0996465953423638,5.2583090238420045
2023111204,2657,0.911373851926669,-0.3835331277308694,8.921271629638243
2023111204,2712,0.8052935407475115,-0.2406073568048318,1.115669338271922
2023111204,2794,1.7972459976009405,-0.3438911558898113,2.008550207674987
2023111204,2819,0.8256519911634117,-0.3318368049453816,-0.2542481992533615
2023111204,2967,2.0220045722586337,-0.3442548015129965,2.273156140816941
2023111204,2990,0.3710794692976759,0.2620498301981248,1.3073127506648285
2023111204,3013,1.799803393330458,0.8286665989668245,2.0280539059835414
2023111204,3117,0.6276940326178075,-0.3623803122427826,2.732320826503448
2023111204,3197,1.583541579409342,-0.0742467901284111,0.9248458881443142
2023111204,3271,6.378086451263242,0.5047039982194348,-2.506317994594186
2023111204,3294,1.706955573444238,-0.2537098368452007,-0.4877761656681725
2023111204,3439,2.0662020545389392,-0.3604060250870969,11.484596843558434
2023111204,3464,10.76888172631009,-0.1890367483234762,-5.4605856983956915
2023111204,3512,0.749533700563434,-0.3108751402222069,2.7064756566996757
2023111204,3537,0.170880449946945,-0.0147650802143745,0.26328582114328597
2023111204,3599,1.407160741664871,-0.2981092667304467,2.463472892957209
2023111204,3622,6.731902919602207,0.0437836469964846,-1.4151666984403661
2023111204,3645,0.6312691538713254,-0.4353060545704659,1.5025064857461556
2023111204,3861,1.293562959429841,-0.2508015911555739,4.013377870434758
2023111204,3886,1.0124192947506157,-0.4449455533958181,6.109936651398842
2023111204,3991,1.5288224479621095,-0.5053286279794921,4.002903733209292
2023111204,4059,0.927845901194948,-0.3808185007631018,4.415231289980209
2023111204,4153,1.0041920981674357,-0.4377668459664793,2.4848202324871
2023111204,4245,1.520822438546886,-0.4489127016727212,3.5913298457741565
2023111204,4270,1.7000003051761412,-0.134443698069321,-1.0546311835861752
2023111204,4397,1.2850292989159686,-0.5731950475589133,1.549208045496667
2023111204,4460,2.7342641581888936,0.8717855907356067,-2.5498723587666183
2023111205,79,0.501199949443389,-0.3026332988975123,1.5681023398381395
2023111205,109,1.1764783180795249,-0.5751073067593512,3.0437103298511152
2023111205,349,2.3086803144465264,-0.713917697075797,2.9787777099372468
2023111205,401,2.983237554735536,-0.5116673131158134,0.062235601090984805
2023111205,448,2.369576170805949,-0.2492962775779759,4.6944540047071825
2023111205,473,1.891718654820784,0.3152871512533762,5.102006112905777
2023111205,542,4.847533461489017,0.6379575116089314,-3.276737816896924
2023111205,565,0.1403548607155554,-0.5224033815725514,2.758818709825703
2023111205,639,2.113008683035965,-0.3429669497048015,7.148008503594227
2023111205,735,2.993759796700341,-0.1722491019118922,-0.8288593285799899
2023111205,889,2.4005201240244083,-0.5480362982043082,3.5163207320358407
2023111205,1103,0.6931082864027017,-0.1410980163834684,4.707872427289734
2023111205,1330,0.256318719364028,0.2750562851721673,7.498947715373273
2023111205,1554,2.188378378334442,-0.5379891731263136,1.5107706524900917
2023111205,1577,1.6714659916063024,-0.7384936661254518,-0.7914096715707201
2023111205,1780,2.419793923959342,-0.5972810486432735,0.2840004895454893
2023111205,1835,1.275615911382327,0.3542206368482403,1.5642416480111483
2023111205,1880,1.673142088845045,-0.4348980428962019,1.9212018791388865
2023111205,1928,0.7387806904446316,-0.5127065280690472,2.544145302656126
2023111205,1953,2.6305890718138074,-0.1976361839546087,-0.16926838116082044
2023111205,1983,2.0645581173048613,-0.3427875517918981,6.230331310831199
2023111205,2037,1.9964971048559297,-0.4865724445156885,-0.40426557102515526
2023111205,2255,3.0237904136328364,-0.3263253893190446,-1.3494843084537809
2023111205,2278,1.903182186576826,-0.5031446493950136,-0.268404069091569
2023111205,2347,1.230040921406771,-0.4873941533682529,1.6924576192835394
2023111205,2419,5.906209015622342,0.3335765416900684,0.7973575181312613
2023111205,2547,6.607056916558584,0.4873405349376951,-0.46128599802059966
2023111205,2570,2.755103565353469,-0.4212743827015345,11.082515019768074
2023111205,2643,1.3679573591441243,-0.5917589098626604,7.783055096715399
2023111205,2690,4.102645030854958,0.7022017352015641,-0.11796227832646711
2023111205,2713,1.2747538160627678,-0.6944776423227654,0.8076497556834712
2023111205,2785,2.382121504252799,-0.1532183820785768,0.983128011229415
2023111205,2863,0.2061563110304666,-0.6499678230831347,0.3858733039547989
2023111205,2937,1.5250276636881697,-0.6773456164900208,-0.6962899334017929
2023111205,3233,0.5108817108214487,-0.2210620694037351,-0.31878788837742883
2023111205,3256,1.8485932339022175,0.5846376496486014,1.425379005409993
2023111205,3425,4.490545639154562,-0.5852608879252325,1.2498559924148926
2023111205,3455,1.7681628400980245,-0.6150802675271705,0.6676114463484228
2023111205,3478,1.796552405655144,-0.5172214451460784,0.7601057896508296
2023111205,3646,2.1029740146445315,-0.6638587383063986,8.244454427875809
2023111205,3820,0.6964173608603119,-0.3276941824872447,4.337965842319107
2023111205,4137,0.4341649144904937,-0.5129694382966726,5.572846731833133
2023111205,4162,1.1000029296897165,0.2663233656261682,12.765558647526575
2023111205,4242,0.7553821591970855,-0.2122548641642163,12.800642151346347
2023111205,4302,2.02200550159483,-0.2608678226129113,-1.6237583484484208
2023111206,56,0.7357290687323479,-0.0882718050580827,4.402879570654796
2023111206,136,0.9310747396953396,-0.3292195273844511,2.484258883351518
2023111206,264,1.1985406177626423,-0.3963517951487887,2.918011663643137
2023111206,311,0.7964916932016012,0.030823946010648,0.3142266327436759
2023111206,397,1.9242116261977544,-0.7214459825812638,1.5148164685492629
2023111206,444,0.7746601718216014,-0.6565386143068412,1.308797444507444
2023111206,511,2.1236053663635683,-0.9412316506360452,-1.2057267138682763
2023111206,592,0.7710375968490178,-0.5357794283369434,3.3598456161345496
2023111206,782,3.928675771383097,0.414573524175767,0.24706277932261855
2023111206,898,2.2769287304087515,-0.0406692647198747,0.6444587075014296
2023111206,976,1.9246310562705595,0.2911890433908616,1.6590696728835952
2023111206,1001,0.727804327691913,-0.443169869225976,1.5255724440914862
2023111206,1150,1.795133104410251,-0.3081255980458381,6.199396972149582
2023111206,1235,1.6724228430320012,-0.354017703444137,0.10861733529717532
2023111206,1282,1.340931104878288,-0.0696576411085701,11.737847836242384
2023111206,1307,1.740116276638388,-0.7258816275577185,2.2007606705623735
2023111206,1401,0.8072163313324282,0.626659023687158,1.201093068817852
2023111206,1522,2.322435370820449,-0.351901114512927,0.40566052455376145
2023111206,1664,1.7748515102979123,-0.0214812797632493,0.33763502905990705
2023111206,1825,1.0679437905727691,-0.6011884082078625,4.459479291344957
2023111206,1877,2.4339302222774553,-0.3168989004096925,1.7168432835926017
2023111206,1952,1.1278744730810653,-0.7596193386236061,-0.3937753289961452
2023111206,1977,2.038552659785629,-0.781292838183216,0.4849749958823808
2023111206,2071,1.7638880201336633,-0.2198808871660553,1.7449869480474596
2023111206,2094,3.302559750844505,-0.1471163394686261,-1.3716271929303092
2023111206,2160,1.456089937115391,0.842045226091288,1.1178168852582502
2023111206,2205,1.2705908270590678,-0.6356695824603835,2.8077067842868235
2023111206,2311,4.249999908447266,-0.2013673921183726,-3.5731690919032433
2023111206,2403,2.246176972304773,0.111490649370497,0.7426867122557272
2023111206,2450,2.682683226629254,-0.6938891839797499,2.486705494050182
2023111206,2475,3.206772562553809,0.0402844720638857,1.3041601588163019
2023111206,2527,2.4423767414834954,-0.072826059715169,1.6019040306825483
2023111206,2591,2.1469267443961613,-0.5810142944385799,1.7568272683264916
2023111206,2711,3.890757412563006,0.5516603671585912,1.953529009226652
2023111206,2809,3.011992375702643,-0.5455481529324843,0.6846145956411673
