game_id,play_id,crp,n_defenders_in_radius,ball_land_x,ball_land_y,num_frames_output,min_def_dist_arrival,rec_dist_to_ball,rec_closing_v,sep_at_throw,crp_at_release,week,crp_label
2023102901,271,0.0,0,32.2900009155273,7.40999984741211,15,5.923682211564348,1.0000507097742317,-0.2918170111912713,2.810409222871291,0.0,8,Open
2023102901,296,0.7547,1,10.1599998474121,31.7900009155273,13,0.7359340042717654,1.950640265574266,-0.6764751777122542,1.2500000000000036,0.4046,8,Moderate Pressure
2023102901,422,0.1624,1,64.8099975585938,37.3400001525879,11,2.512868284649439,1.6864777005070528,-0.5150668584424777,1.0683164325236263,0.0,8,Low Pressure
2023102901,469,0.0,0,76.5400009155273,17.0599994659424,10,3.2882376315432937,3.498858015513142,0.5083006672278034,1.8062391868188525,0.0,8,Open
2023102901,497,0.8969,1,83.870002746582,10.8299999237061,14,1.1810569949467677,2.2141562449158276,-0.38086955600257316,1.4441952776546543,0.2593,8,Moderate Pressure
2023102901,544,0.2965,1,100.349998474121,31.0400009155273,8,2.1524387229506683,1.0435019558152152,0.5854486989297899,1.290348790056398,0.0,8,Low Pressure
2023102901,635,0.0,0,79.8600006103516,18.9400005340576,8,3.43991238881714,1.8725924765718867,0.4456600693910921,1.3223085872821077,0.0,8,Open
2023102901,753,0.5769,1,34.8199996948242,47.4199981689453,11,1.2692125657716984,1.4543734136632882,-0.4987792435937132,1.88679622641132,0.0,8,Moderate Pressure
2023102901,861,0.4286,1,39.060001373291,42.4900016784668,12,1.7140573421056353,3.5562461276450588,-0.36206044481947663,2.7549591648516283,0.1914,8,Low Pressure
2023102901,1091,0.2997,1,112.470001220703,36.2799987792969,11,2.1029745778773576,2.107723468051922,-0.343762538683027,2.2978685776170917,0.0,8,Low Pressure
2023102901,1172,0.1483,1,78.5,8.77000045776367,10,2.5552493319752108,0.9052074873160164,-0.5326872065924255,4.126560310961167,0.0,8,Low Pressure
2023102901,1197,0.0,0,69.75,43.5,13,4.847803626385872,4.527294998119734,0.42183096605763654,1.4579780519610048,0.0,8,Open
2023102901,1245,0.0,0,32.7299995422363,14.5600004196167,7,5.1572275970903325,1.1810590840419457,0.1362336314609287,3.0085212314358025,0.0,8,Open
2023102901,1321,0.0,0,54.7700004577637,19.2299995422363,10,3.4952104501300654,0.8949295868695237,0.16702427196703476,1.9957204213015414,0.0,8,Open
2023102901,1368,0.0,0,114.199996948242,-2.42000007629395,30,7.391242047362029,12.102401927100894,0.6725868808625006,3.2351970573676017,0.0,8,Open
2023102901,1391,0.0,0,71.0299987792969,44.1199989318848,12,10.049577671268187,0.20615661357089693,-0.7091835001204312,6.416432030342107,0.0,8,Open
2023102901,1447,0.0,0,90.7799987792969,22.5400009155273,7,4.763034488032003,0.8631348681054397,0.023779310499452998,2.84887697172061,0.0,8,Open
2023102901,1499,0.7816,1,74.4499969482422,32.7599983215332,11,1.3250257611965144,0.5119547344820821,0.4356879780881255,1.5208221460775704,0.0,8,Moderate Pressure
2023102901,1697,0.0,0,46.6300010681152,9.60999965667725,9,12.957842319183364,0.631346665639753,-0.33069442765674545,12.42596072744478,0.0,8,Open
2023102901,1726,0.7561,1,68.6999969482422,19.4300003051758,7,1.2525574935577433,0.44045475435556686,0.35001149722829633,2.258937803481986,0.1754,8,Moderate Pressure
2023102901,1776,0.0,0,84.370002746582,44.3699989318848,8,5.870712876192426,0.219316968951339,-0.6496352569261412,8.38619103049769,0.0,8,Open
2023102901,1801,0.0,0,110.089996337891,8.10999965667725,17,7.67382975247258,2.596250921259735,-0.4842110356491502,4.475086591340999,0.0,8,Open
2023102901,1872,0.0,0,78.5400009155273,48.3199996948242,12,4.515584782341507,0.36400545254615485,0.32966444746845536,5.515523547225596,0.0,8,Open
2023102901,1897,0.0,0,68.5599975585938,41.0,11,4.25999755859381,2.100211833625355,-0.3313130024171693,1.7130382365843424,0.0,8,Open
2023102901,1973,0.0,0,50.7299995422363,53.3899993896484,23,6.230513243620543,8.285746399818175,0.5177008206552125,1.8700267377767525,0.0,8,Open
2023102901,2044,0.0,0,77.1500015258789,49.060001373291,11,11.01494587791904,0.5818070588602188,-0.578838564691001,11.50086083734605,0.0,8,Open
2023102901,2069,0.0,0,49.939998626709,21.9300003051758,14,3.107168081147075,1.3500356610152007,-0.5427955412854321,1.923018460649818,0.0,8,Open
2023102901,2214,0.853,1,1.75,45.9099998474121,20,0.44102145838704,1.294488420808188,-0.554973918307337,0.5887274411814053,0.0,8,Moderate Pressure
2023102901,2459,0.6461,1,88.120002746582,49.2099990844727,8,1.511718069689359,0.7223543626252735,0.20986562926149083,1.268108828137391,0.3895,8,Moderate Pressure
2023102901,2629,0.4008,1,74.0400009155273,21.2900009155273,7,1.8690382678351907,0.3679673401004232,-0.27881841413418373,3.219223508860484,0.0,8,Low Pressure
2023102901,2681,0.0,0,64.9800033569336,39.9599990844727,10,3.392362378000622,1.1954107547494839,0.0751066341571435,7.255397990461991,0.0,8,Open
2023102901,2801,1.0368,1,39.7999992370605,22.8899993896484,11,0.7998115126774576,0.6074527750387287,-0.040480356365193156,2.2717834403833432,0.0,8,High Pressure
2023102901,2824,0.6028,1,51.1100006103516,44.6599998474121,9,1.4308741499972422,0.8653905914989704,-0.11840774590003604,1.970406049523809,0.0,8,Moderate Pressure
2023102901,2849,1.051,1,43.939998626709,35.9900016784668,6,1.1313723172842851,0.30805748005113154,0.11357160074953139,1.084619749036502,0.8447,8,High Pressure
2023102901,2903,0.6011,1,20.3899993896484,31.9099998474121,8,1.6194140177436924,1.0822667261262209,0.5529148345597353,2.5582024939398393,0.0,8,Moderate Pressure
2023102901,3120,0.9564,1,60.7200012207031,49.0800018310547,18,0.7410814126403752,1.3689390209112997,-0.7177525411745167,3.4246751670778948,0.0,8,Moderate Pressure
2023102901,3188,0.0,0,46.5900001525879,-0.990000009536743,18,7.916817621420827,3.4015436677004014,0.661678321082529,4.149144490132871,0.0,8,Open
2023102901,3233,0.0,0,64.6399993896484,40.8400001525879,10,6.55378474303267,0.6161162429719329,-0.25431568340331384,7.961959557797312,0.0,8,Open
2023102901,3258,0.0,0,45.1699981689453,18.7999992370605,10,4.122354725996088,8.376401844729235,-0.009567892791229387,3.3710829120625365,0.0,8,Open
2023102901,3281,0.5944,1,75.1399993896484,51.1399993896484,19,1.2306505371671064,1.4724817618780177,-0.5773533707736389,1.1053506231056276,0.0,8,Moderate Pressure
2023102901,3316,0.0,0,78.0,41.9700012207031,8,7.835432551651872,1.2300000000006097,0.051002539279988414,4.898132297110807,0.0,8,Open
2023102901,3353,1.0723,1,111.26000213623,3.95000004768372,24,0.5903405801925875,1.186000445681633,-0.5088920005752329,1.3600367642089648,0.0,8,High Pressure
2023102901,3456,0.3602,1,75.870002746582,46.4000015258789,10,1.983988846534638,1.0980897164623995,-0.5615026804034523,1.9550191814915718,0.0,8,Low Pressure
2023102901,3541,0.0,0,14.4300003051758,17.6900005340576,7,4.574985991409639,0.9044335817295236,-0.3238329802950396,5.720917758541892,0.0,8,Open
2023102901,3658,0.0,0,47.3300018310547,47.5299987792969,10,12.153583824546528,0.4477742263879516,-0.6074672854039757,8.581212035604297,0.0,8,Open
2023102901,3683,0.4942,1,33.9799995422363,3.33999991416931,13,2.0248455954189835,0.6328503474469128,0.23531415841227804,3.8748548359906323,0.0,8,Low Pressure
2023102901,3875,0.0195,1,71.1900024414062,47.2000007629395,27,2.9415107390358286,3.348445024946606,-0.842763465690698,1.820439507371772,0.0,8,Low Pressure
2023102902,62,0.0,0,28.4799995422363,45.4599990844727,7,3.8612175277378733,0.3858766478481769,-0.5835550839113982,6.11304343187581,0.0,8,Open
2023102902,283,0.8681,1,64.8499984741211,31.0,7,0.3956002689031405,2.8692318686567684,-0.31711290223605765,0.964624279188536,0.5551,8,Moderate Pressure
2023102902,306,0.0035,1,65.0299987792969,48.6699981689453,11,2.9898641824662864,0.982699560037495,-0.5105276105949615,2.3433736364481,0.0,8,Low Pressure
2023102902,407,0.1032,1,42.5900001525879,0.680000007152557,13,2.785480304800412,0.7621681022912997,0.14982978223482124,2.486704646716212,0.0,8,Low Pressure
2023102902,477,0.0,0,36.2700004577637,30.1800003051758,9,3.117515523546156,2.4400206105347424,-0.18936718968000027,4.204342992668414,0.0,8,Open
2023102902,552,0.0,0,46.8300018310547,5.48999977111816,13,8.292193916015181,0.24738816943314237,0.3256036160107119,9.541677001450006,0.0,8,Open
2023102902,575,0.2237,1,51.3899993896484,31.9599990844727,7,2.4074052396292642,2.0980470699128193,-0.11381934483262382,1.1098198051936197,0.0,8,Low Pressure
2023102902,861,0.1571,1,37.1199989318848,36.2599983215332,8,2.528735178340537,0.7580244629494266,0.10244525261677746,1.8168654325513458,0.0,8,Low Pressure
2023102902,886,0.0,0,25.9500007629395,8.15999984741211,13,3.7858292370477677,0.22671630016903896,0.04689946930895543,6.849416033502421,0.0,8,Open
2023102902,1248,0.0,0,52.5200004577637,22.1399993896484,11,4.660525732877367,0.8275860956589632,0.10904389758488388,6.082474825266439,0.0,8,Open
2023102902,1298,0.0,0,93.9700012207031,44.6300010681152,13,3.8226677907043953,2.0928673191880702,-0.6368900963795013,4.326118352518797,0.0,8,Open
2023102902,1357,0.5908,1,109.0,29.5599994659424,11,1.362974155060769,1.2478782591007826,-0.137758497734199,4.014498723377543,0.0,8,Moderate Pressure
2023102902,1380,0.3858,1,102.629997253418,15.8400001525879,9,1.954125984903652,1.1014550645781687,0.08826051066479916,3.100790221862802,0.0,8,Low Pressure
2023102902,1503,0.5212,1,66.7699966430664,5.07999992370605,11,1.8828156270264653,2.5904600914555456,-0.44619156876018967,3.559845502265506,0.0648,8,Moderate Pressure
2023102902,1625,0.0,0,35.0999984741211,40.0999984741211,13,11.371940646064843,1.6724255080818267,-0.5728405964643557,11.864678672429358,0.0,8,Open
2023102902,1672,0.0,0,48.189998626709,34.1100006103516,7,8.870457888270796,1.463729393844889,-0.3115604499346619,7.854457333259883,0.0,8,Open
2023102902,1697,0.0328,1,62.3899993896484,4.94999980926514,12,2.909467703910709,2.36072064097665,0.29882040855150027,1.2403628501370068,0.0,8,Low Pressure
2023102902,1751,0.0,0,101.25,17.3199996948242,7,14.600003424866154,0.47507870955613096,-0.37782084505565783,14.41937932090005,0.0,8,Open
2023102902,1787,1.0751,1,74.6800003051758,2.88000011444092,17,0.3162279517891923,1.4221465048668696,-0.5389827609842566,2.323617868755538,0.0,8,High Pressure
2023102902,1810,0.1514,1,83.1999969482422,7.38000011444092,11,2.5459350584445906,0.8246181367278264,-0.47017907329521175,3.372906758272458,0.0,8,Low Pressure
2023102902,2013,0.0,0,73.4300003051758,36.8899993896484,9,7.474022140180282,1.7051985996959056,-0.5958096810849304,11.23698358101497,0.0,8,Open
2023102902,2067,0.0,0,58.439998626709,9.85999965667725,9,3.2014045437918544,1.428879659648994,-0.716428002234181,5.750069564796591,0.0,8,Open
2023102902,2104,0.0,0,50.75,25.1100006103516,7,8.680748537898253,0.3764301342831678,-0.4450212841977412,9.882029143855023,0.0,8,Open
2023102902,2149,0.0,0,37.189998626709,33.8199996948242,10,4.234806736091158,0.38275220348102157,-0.07681011658343694,5.750347815567334,0.0,8,Open
2023102902,2181,0.0,0,31.3500003814697,30.75,6,8.36507650555854,1.747970629011057,-0.2767724230693698,6.988454764824626,0.0,8,Open
2023102902,2322,0.5195,1,76.4000015258789,29.1200008392334,8,1.8309825735807719,2.2116295829762063,-0.5624608618109331,2.946794869005997,0.0872,8,Moderate Pressure
2023102902,2367,0.0,0,70.4400024414062,33.3699989318848,12,4.162029053220468,1.645967104394,-0.4372799649624812,1.941262475813096,0.0,8,Open
2023102902,2419,0.0,0,46.560001373291,48.9500007629395,14,8.64171427568405,0.8006262349976523,-0.18252240285557458,6.5423084610861935,0.0,8,Open
2023102902,2449,0.0,0,35.9000015258789,38.8300018310547,10,4.226816765400099,0.6020789889145653,-0.14796134399529448,1.960229578391263,0.0,8,Open
2023102902,2474,0.0,0,27.3799991607666,23.5200004577637,6,4.168608650064632,1.4670031427458303,-0.2522122357612067,3.1319323108905155,0.0,8,Open
2023102902,2521,0.2305,1,22.0799999237061,16.0499992370605,7,2.4216112762790307,1.0332470424270537,-0.3321553617544838,4.586251192422848,0.0,8,Low Pressure
2023102902,2568,0.0,0,25.0499992370605,37.75,11,13.091141281091701,1.2640019685756625,-0.30754072213084893,11.492575864443966,0.0,8,Open
2023102902,2593,0.5183,1,10.0100002288818,52.0200004577637,9,1.4450609942700927,0.8928606688338225,-0.4771655993589005,1.1866338946785533,0.0825,8,Moderate Pressure
2023102902,2616,0.0,0,4.34999990463257,22.5499992370605,9,3.674914203342988,2.8369872479400002,-0.22385911074628315,2.468299009439496,0.0,8,Open
2023102902,2727,0.8255,1,67.5599975585938,27.6200008392334,20,0.5234524426568431,0.780002441406648,-0.8794991922627647,3.3889231327960228,1.194,8,Moderate Pressure
2023102902,2759,0.7296,1,15.6400003433228,41.5699996948242,14,1.0875659622708802,0.7884799351048856,-0.4969889835381393,0.8935882720806047,0.0,8,Moderate Pressure
2023102902,2830,0.0559,1,31.8400001525879,21.7600002288818,7,2.8330193847251692,2.035706251406764,-0.22814762408357334,4.237983010820122,0.0,8,Low Pressure
2023102902,2877,0.0,0,43.9099998474121,50.4500007629395,15,6.4900929963631055,0.7009282894273718,-0.43632080026457093,4.118300620401574,0.0,8,Open
2023102902,2907,0.0,0,68.0100021362305,18.2999992370605,15,7.21076780254717,1.4185180958527972,-0.7669534450771974,7.382817890209672,0.0,8,Open
2023102902,2932,0.0,0,78.2900009155273,39.8699989318848,9,7.880614231201369,1.135296776241198,-0.2962413870364234,8.984814967488196,0.0,8,Open
2023102902,2992,0.0,0,87.5699996948242,42.5499992370605,8,6.529356944038349,1.320038698958808,-0.6071234790354562,10.488412653972006,0.0,8,Open
2023102902,3156,0.0008,1,120.309997558594,32.5200004577637,10,2.9982636994082443,1.494822044372754,0.632682086514322,1.1377170122662337,0.0,8,Low Pressure
2023102902,3225,0.4634,1,110.419998168945,41.4799995422363,11,1.609753111871889,1.9039444185056993,-0.4049298047814258,1.7088007490635058,0.0,8,Low Pressure
2023102902,3374,0.0,0,85.3199996948242,42.1599998474121,8,4.892197714752001,2.3831491264524822,-0.02910505611212468,2.988109770406707,0.0,8,Open
2023102902,3419,0.0,0,38.0999984741211,44.1599998474121,11,3.281007433835848,1.6844001476562003,-0.34331708903596025,7.148286507968184,0.0,8,Open
2023102902,3455,0.0,0,72.7699966430664,39.2999992370605,15,3.4878680851357977,1.1727351504777772,-0.5432167950480934,2.293403584195338,0.0,8,Open
2023102902,3546,0.1453,1,93.0400009155273,21.0900001525879,8,2.563999913541662,0.7433026264964919,-0.1028070315757211,3.345265310853535,0.0,8,Low Pressure
2023102902,3686,0.2114,1,55.310001373291,15.5900001525879,10,2.365796719122951,1.2101666561152538,-0.42676551652045536,4.172349458039202,0.0,8,Low Pressure
2023102902,3711,0.0,0,40.6599998474121,46.3300018310547,14,11.461574752488769,2.373940353917595,-0.24319420699849695,8.77398427169778,0.0,8,Open
2023102902,3761,0.0,0,35.7099990844727,29.4099998474121,10,4.846533958965577,1.3645870011533754,-0.37140005129489534,6.372723122810214,0.0,8,Open
2023102902,3838,0.0,0,15.2799997329712,37.25,7,3.7113068193073833,2.2348599893977226,0.06667824830859233,3.645737236828789,0.0,8,Open
2023102902,3884,0.9122,2,9.77000045776367,21.9799995422363,9,0.6664088946133491,1.185115877433383,-0.04213871880562905,1.0547511554864493,0.177,8,Moderate Pressure
2023102902,3936,0.0,0,20.7600002288818,2.32999992370605,10,3.7121421441124745,0.5315070509206044,0.08992762003674501,7.251551558114994,0.0,8,Open
2023102902,4049,0.0,0,7.05999994277954,9.40999984741211,18,3.3140457474907015,3.497484719145569,-0.8526292058995498,1.4328293687665687,0.0,8,Open
2023102902,4116,0.0,0,19.3700008392334,43.2700004577637,13,3.076897958208579,4.334016472849101,0.17419444778153662,0.6926037828369155,0.0,8,Open
2023102902,4146,0.0,0,23.3500003814697,27.0900001525879,8,4.002024137478516,1.1761798489902036,-0.2601964292553892,3.6320792942886024,0.0,8,Open
2023102902,4298,0.3969,1,45.560001373291,7.46999979019165,29,2.2649710177156996,0.9355733011430172,0.5966755957660465,2.753071012524014,0.0,8,Low Pressure
2023102902,4321,0.0,0,61.1399993896484,8.72999954223633,23,4.8002606956896114,0.18027730985300425,0.4113276645867399,5.610436703145308,0.0,8,Open
2023102902,4375,0.624,1,50.7999992370605,38.4099998474121,11,1.12791848546954,1.0113847708284078,-0.12444175264125673,2.9167104758614606,0.0,8,Moderate Pressure
2023102902,4400,0.0,0,18.0900001525879,49.25,19,4.240624801736931,1.5907859644657556,-0.10182738546809536,2.4167126432408117,0.0,8,Open
2023102902,4423,0.751,2,8.22999954223633,38.4199981689453,22,1.8258414615870227,1.553640752560343,-0.915937780569903,2.1663333076883635,0.563,8,Moderate Pressure
2023102902,4483,0.67,1,36.6199989318848,30.4699993133545,10,1.5672263609617452,1.3155219088874694,0.13897182767233351,1.8958902921846554,0.0571,8,Moderate Pressure
2023102903,100,0.0,0,82.6399993896484,23.2900009155273,7,5.426010497316891,2.3873831624309405,-0.17206549552419917,3.6168079849502583,0.0,8,Open
2023102903,173,0.6322,1,46.560001373291,47.9500007629395,12,1.103448667770691,0.388971465099493,-0.6816141425291312,1.034649699173595,0.7783,8,Moderate Pressure
2023102903,203,0.0,0,53.3699989318848,28.6700000762939,5,3.711307920040731,0.3612486040044282,-0.20098676720950867,6.787230657639384,0.0,8,Open
2023102903,250,0.0,0,60.1199989318848,35.2099990844727,7,6.545488337402681,2.68002006010864,0.02941812088435182,1.771581214621558,0.0,8,Open
2023102903,388,0.0,0,30.2900009155273,7.25,9,4.161370760952208,2.1445746096483753,-0.03639094670855404,5.725879845054384,0.0,8,Open
2023102903,493,0.0,0,19.0200004577637,41.6699981689453,8,10.35324933941798,0.5536242229861561,0.09103406025322573,6.338958905056886,0.0,8,Open
2023102903,580,0.4979,1,85.0100021362305,3.75,32,1.8843054554835865,1.704260861556459,0.23797440049560767,3.1821062207286555,0.0,8,Low Pressure
2023102903,603,0.1853,1,57.7099990844727,24.7199993133545,12,2.5576547662739113,0.4972922469320527,0.32908743095971443,2.302172886644266,0.0,8,Low Pressure
2023102903,652,0.0,0,69.1399993896484,43.8899993896484,8,10.324074401303674,1.0761507229095575,0.1033692567796037,7.801140942195577,0.0,8,Open
2023102903,715,0.5949,1,95.9400024414062,26.3299999237061,7,1.674872559213316,0.8841362586356328,-0.13893375755491874,3.1578632015969226,0.108,8,Moderate Pressure
2023102903,779,0.4997,1,82.870002746582,20.3199996948242,7,1.8703235056740013,0.584211630119912,0.00405281103927056,2.8873517277948677,0.2206,8,Low Pressure
2023102903,804,0.3898,1,74.9899978637695,23.3199996948242,8,2.1674868974663224,0.5685936158239854,0.26068820567550377,1.9900251254695203,0.0,8,Low Pressure
2023102903,885,0.0,0,37.7299995422363,31.9699993133545,7,3.6746284083169014,0.5640027222810314,0.05364231618990629,3.2080679543924884,0.0,8,Open
2023102903,937,0.0,0,13.5200004577637,4.69999980926514,11,3.372195619232814,1.2160594650587209,-0.5706101662808867,2.7930807363912704,0.0,8,Open
